Address,Content,Status Code,Status,Title 1,Title 1 Length,Title 1 Pixel Width,Title 2,Title 2 Length,Title 2 Pixel Width,Meta Description 1,Meta Description 1 Length,Meta Description 1 Pixel Width,Meta Keyword 1,Meta Keywords 1 Length,H1-1,H1-1 length,H1-2,H1-2 length,H2-1,H2-1 length,H2-2,H2-2 length,Meta Robots 1,Meta Refresh 1,Canonical Link Element 1,Size,Word Count,Level,Inlinks,Outlinks,External Outlinks,Hash,Response Time,Last Modified,Redirect URI
https://help.salesforce.com/htviewhelpdoc?id=jigsaw_int_setting_up_map.htm&language=en_US,text/html;charset=UTF-8,200,OK,Set Up Data.com Prospector,26,229,Salesforce.com Help Portal,26,218,"Let your reps prospect for companies, leads, and contacts right in Salesforce. To do so, just set up and implement Data.com Prospector.",135,795,Set Up Data.com Prospector,26,Set Up Data.com Prospector,26,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,144229,546,3,5,17,29,957d29a12b6e3aef828881b88696f319,3.029,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=accounts_settings.htm&language=en_US,text/html;charset=UTF-8,200,OK,Account Settings,16,135,Salesforce.com Help Portal,26,218,"Enhance your accounts with hierarchy information, insights, logos, autofill, and more. To find all these settings, from Setup, go to the Accounts Settings page.",160,918,Account Settings,16,Account Settings,16,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,142562,449,3,7,14,29,6a90e8df8d86665a006d619e92187638,1.567,,
https://help.salesforce.com/HTViewHelpDoc?id=app_for_outlook_overview.htm&language=en_US,text/html;charset=UTF-8,200,OK,Lightning for Outlook,21,166,Salesforce.com Help Portal,26,218,"Get your sales teams to stay on top of important sales opportunities. Using Microsoft® Outlook® Web App (OWA), Outlook 2016, or Outlook 2013, along with Microsoft Office 365™, sales teams can manage their sales more efficiently. Your sales reps can add email and attachments to Salesforce records. Also, they can create Salesforce records using global actions—directly in their email applications.",397,2347,Lightning for Outlook,21,Lightning for Outlook,21,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,140497,452,3,5,9,29,5285cc08a83e2fa87426226e80908d04,2.179,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=create_test_instance.htm&language=en_US,text/html;charset=UTF-8,200,OK,Sandboxes,9,90,Salesforce.com Help Portal,26,218,"Sandboxes create copies of your Salesforce org in separate environments. Use them for development, testing, and training, without compromising the data and applications in your production org.",192,1128,Sandboxes,9,Sandboxes,9,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,156424,963,3,13,18,30,6ca968652862148f4f6997b52cca5b6a,2.436,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=console2_enable_sales_console_perm.htm&language=en_US,text/html;charset=UTF-8,200,OK,Enable the Sales Console User Permission for a Salesforce Console,65,546,Salesforce.com Help Portal,26,218,"After users are licensed for the Salesforce Console for Sales, add the Sales Console permission to a permission set.",116,677,Enable the Sales Console User Permission for a Salesforce Console,65,Enable the Sales Console User Permission for a Salesforce Console,65,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,139941,337,5,6,10,29,d90cfef0d41dae2a05483c44889e2361,2.573,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=console2_push_notifications.htm&language=en_US,text/html;charset=UTF-8,200,OK,Configure Push Notifications for a Salesforce Console,53,429,Salesforce.com Help Portal,26,218,Administrators can set up push notifications in a console so that users can see when a record they’re working on has been changed by others.,140,825,Configure Push Notifications for a Salesforce Console,53,Configure Push Notifications for a Salesforce Console,53,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,147109,670,5,8,12,29,82e3a2d94d77272b39c7cbac6929ccae,1.617,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=customize_escrules.htm&language=en_US,text/html;charset=UTF-8,200,OK,Creating Escalation Rules,25,207,Salesforce.com Help Portal,26,218,Create case escalation rules to escalate cases automatically if they are not resolved within a certain period of time.,118,668,Creating Escalation Rules,25,Creating Escalation Rules,25,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,138697,303,3,8,11,29,6024d83393b48c9f960bcd9166bf214,1.529,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=shared_contacts_set_up.htm&language=en_US,text/html;charset=UTF-8,200,OK,Set Up Contacts to Multiple Accounts,36,297,Salesforce.com Help Portal,26,218,Let your sales reps easily track the relationships between the customers and businesses they work with. Contacts to Multiple Accounts is quick to set up and allows reps to relate a single contact record to multiple accounts.,224,1295,Set Up Contacts to Multiple Accounts,36,Set Up Contacts to Multiple Accounts,36,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,146229,587,4,6,13,30,1b6273efa290c0f55fda3e3ed677cf7a,1.596,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=account_parent.htm&language=en_US,text/html;charset=UTF-8,200,OK,Viewing Parent Accounts,23,200,Salesforce.com Help Portal,26,218,The account hierarchy shows you the accounts that are associated through the Parent Account field giving you a global view of a company and its subsidiaries. In the hierarchy accounts are indented to show that they are subsidiaries of the parent account above them.,265,1553,Viewing Parent Accounts,23,Viewing Parent Accounts,23,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,140008,435,4,6,11,29,d7ceb271a904f85ee292f185594ab3,3.125,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=creating_escalation_rules.htm&language=en_US,text/html;charset=UTF-8,200,OK,Setting Up Escalation Rules,27,223,Salesforce.com Help Portal,26,218,Each rule defines a condition that determines how cases are processed.,70,418,Setting Up Escalation Rules,27,Setting Up Escalation Rules,27,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,153953,1353,4,6,12,29,da68981b97b3e7796e13c83852172d4c,1.627,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=data_sandbox_licenses.htm&language=en_US,text/html;charset=UTF-8,200,OK,Sandbox License Expiration,26,223,Salesforce.com Help Portal,26,218,"Sandboxes are licensed separately from the Salesforce service, and are subject to restrictions if your licenses expire. If that happens, use the following information to return your sandboxes to full functionality.",214,1208,Sandbox License Expiration,26,Sandbox License Expiration,26,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,145224,676,4,9,14,29,ed989f04620b75191474736fbf4bbbc7,3.06,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=creating_auto-response_rules.htm&language=en_US,text/html;charset=UTF-8,200,OK,Set Up Auto-Response Rules,26,235,Salesforce.com Help Portal,26,218,Send automatic email responses to lead or case submissions based on the record’s attributes. Set up auto-response rules to send quick replies to customers to let them know someone at your company received their inquiry or details about their issue.,248,1455,Set Up Auto-Response Rules,26,Set Up Auto-Response Rules,26,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,146672,853,3,5,10,29,1ab34eb24379e90aa3cd0f32563097e4,1.539,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=data_sandbox_environments.htm&language=en_US,text/html;charset=UTF-8,200,OK,Sandbox Environment Types,25,231,Salesforce.com Help Portal,26,218,"You can create different sandbox environments for your org, depending on your needs for storage, copy configuration, and frequency of refresh.",142,830,Sandbox Environment Types,25,Sandbox Environment Types,25,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,150847,664,4,10,12,29,b0bab214b313447af1398f0034dc7a49,3.237,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=shared_contacts_custom_report_types.htm&language=en_US,text/html;charset=UTF-8,200,OK,Create Custom Report Types for Account Contact Relationships,60,510,Salesforce.com Help Portal,26,218,"If you’ve enabled Contacts to Multiple Accounts, run reports that show the relationships between contacts and accounts. First, set up custom report types so that sales managers and other teammates can create the reports they need.",230,1356,Create Custom Report Types for Account Contact Relationships,60,Create Custom Report Types for Account Contact Relationships,60,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,144260,451,5,5,11,29,5cfff7c644ad9e2a2166bea52e48152c,1.335,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=account_add.htm&language=en_US,text/html;charset=UTF-8,200,OK,Guidelines for Creating Accounts,32,263,Salesforce.com Help Portal,26,218,Keep these guidelines and tips in mind when creating accounts. To create business accounts you need “Create” permission on accounts. To create person accounts you need “Create” permission on both accounts and contacts. If your organization uses record types you might be prompted to choose a Record Type when creating an account. Different record types can have different fields and different picklist values. To specify that a business account is a subsidiary of another business account fill in the Parent Account field. You can then view a hierarchy of account relationships. The Parent Account field isn’t available for person accounts. Use the Account Site field to designate different locations of the same company. For example Acme.com may have offices in Paris and London. Create two accounts both called Acme.com but with Account Site values of Paris and London respectively. If your organization uses divisions the division of a new account is automatically set to your default division unl,1000,5856,Guidelines for Creating Accounts,32,Guidelines for Creating Accounts,32,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,141295,421,5,6,13,29,a1995a1281fb699919529f9e41fb0e89,2.45,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=account_fields.htm&language=en_US,text/html;charset=UTF-8,200,OK,Account Fields,14,118,Salesforce.com Help Portal,26,218,Business Account Fields   Available in: Salesforce Classic and Lightning Experience  The available business account fields vary according to which Salesforce Edition you have.   Person accounts available in: Enterprise Performance Unlimited and Developer EditionsThe available person account fields vary according to which Salesforce Edition you have.    A business account has the following fields listed in alphabetical order. Depending on your page layout and field-level                     security settings some fields may not be visible or editable.If the account record was added from Data.com certain fields as identified here will be populated with the Data.com or Dun & Bradstreet (D&B) value if a value is available. Some Data.com fields are available to only organizations that use a specific Data.com product. Those fields are identified in their descriptions.     Field Description Allows Value from Data.com or D&B     Account Currency The default currency for all currency amount fie,1000,5741,Account Fields,14,Account Fields,14,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,227403,3600,5,11,16,29,c97f824eb7949fab724313d190cad7dd,2.962,,
https://help.salesforce.com/htviewhelpdoc?id=customize_product.htm&language=en_US,text/html;charset=UTF-8,200,OK,Activate and Deactivate Product Prices with Their Products Simultaneously,73,597,Salesforce.com Help Portal,26,218,"Set up Salesforce so that when you activate or deactivate a product, all related prices for that product are activated or deactivated at the same time.",151,860,Activate and Deactivate Product Prices with Their Products Simultaneously,73,Activate and Deactivate Product Prices with Their Products Simultaneously,73,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,139354,295,3,5,11,29,70a5dd4011fde732bf56b1cd2aba5138,2.318,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=insights.htm&language=en_US,text/html;charset=UTF-8,200,OK,Account Insights,16,132,Salesforce.com Help Portal,26,218,"Give your users instant access to relevant, timely news about customers, partners, and competitors with Account Insights.",121,713,Account Insights,16,Account Insights,16,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,142498,659,4,5,10,29,d93d8b26d27c0e5e0f2e8b039e965c07,1.755,,
https://help.salesforce.com/htviewhelpdoc?id=quotes_enable.htm&language=en_US,text/html;charset=UTF-8,200,OK,Enable Quotes,13,119,Salesforce.com Help Portal,26,218,Make it easy for your sales reps to show your customers the prices of the products and services that your company offers.,121,713,Enable Quotes,13,Enable Quotes,13,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,140400,374,3,5,10,29,e20b868cea0c6e2fe92c4045cd82d267,2.412,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=limits_communities_parent.htm&language=en_US,text/html;charset=UTF-8,200,OK,Communities Limits,18,157,Salesforce.com Help Portal,26,218,"Limits for communities, including users, portal roles, moderation, reporting, and more.",87,495,Communities Limits,18,Communities Limits,18,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,138820,362,3,15,18,29,78ab682df859b7e0f0fb797964ab6d68,3.212,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=quicktour_videos.htm&language=en_US,text/html;charset=UTF-8,200,OK,Video Demos,11,108,Salesforce.com Help Portal,26,218,Salesforce creates video demos to help you be       successful with Salesforce. All videos are in       English.,112,633,Video Demos,11,Video Demos,11,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,308820,3797,3,17,23,141,87d7854ad461cc3a5cd8cfe249deed70,1.598,,
https://help.salesforce.com/HTViewHelpDoc?id=cti_overview.htm&language=en_US,text/html;charset=UTF-8,200,OK,Call Center Overview,20,170,Salesforce.com Help Portal,26,218,Salesforce CRM Call Center seamlessly integrates Salesforce with third-party computer-telephony integration (CTI) systems. After a lightweight CTI adapter program has been installed on a Salesforce user's machine the user can use the features of a CTI system through the Salesforce SoftPhone a customizable call-control tool that appears in the footer of the Salesforce console or in sidebar of every Salesforce page.,417,2433,Call Center Overview,20,Call Center Overview,20,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,143614,540,3,6,17,33,9bec69c9d70ac061d898007c9f3a589,1.499,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=rules_differences_auto_workflow.htm&language=en_US,text/html;charset=UTF-8,200,OK,Differences Between Auto-Response Rules and Workflow Alerts,59,511,Salesforce.com Help Portal,26,218,Auto-response rules and workflow email alerts provide similar functionality. The following table lists some of the differences between workflow alerts and auto-response rules to help you determine which process to use:     Type of Process Designed For Runs When Sends Email To Number of Emails Sent     Workflow email alerts Notifications to interested parties. A case or lead is created or edited. Anyone you choose. Sends one email per email alert. Each workflow rule can have up to: 10 email alerts as immediate actions 10 email alerts per time trigger as time-dependent actions 10 time triggers    Auto-response rules Initial response to the contact who created a case or the person who submitted the lead on the Web. A case or lead is created. Contact on a case or the person who submitted the lead on the Web. Sends one email based on the first rule entry criteria it matches in a sequence of rule entries.,912,5297,Differences Between Auto-Response Rules and Workflow Alerts,59,Differences Between Auto-Response Rules and Workflow Alerts,59,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,142514,388,4,6,10,29,f8243bd565fad0cae44aebeb62705424,2.703,,
